Log file open, 02/10/23 16:01:50
[2023.02.10-22.07.35:452][513]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Button Activated Event (None)  is referencing an Actor that no longer exists. Attached logic will never execute.
[2023.02.10-22.07.35:453][513]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Node  Unknown  is not referencing a valid level actor
[2023.02.10-22.07.35:453][513]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Node  Unknown  is not referencing a valid level actor
[2023.02.10-22.07.35:453][513]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Node  Unknown  is not referencing a valid level actor
[2023.02.10-22.07.35:453][513]LogBlueprint: Error: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Couldn't find object for bound event node  Button Activated Event (None)
[2023.02.10-22.07.35:453][513]LogBlueprint: Error: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Couldn't find object for bound event node  Button Activated Event (None)
[2023.02.10-22.07.35:453][513]LogBlueprint: Error: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Couldn't find object for bound event node  Button Activated Event (None)
[2023.02.10-22.07.35:527][513]LogUObjectHash: Compacting FUObjectHashTables data took   1.66ms
[2023.02.10-22.07.35:530][513]LogPlayLevel: PlayLevel: Blueprint regeneration took 81 ms (1 blueprints)
[2023.02.10-22.07.35:530][513]BlueprintLog: Warning: Blueprint failed to compile:  LearningKit_Games_Showcase
[2023.02.10-22.07.36:715][513]LogAssetEditorSubsystem: Opening Asset editor for LevelScriptBlueprint /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase:PersistentLevel.LearningKit_Games_Showcase
[2023.02.10-22.07.36:715][513]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-22.07.37:344][513]LogSlate: Window 'Blueprint Compilation Errors' being destroyed
[2023.02.10-22.07.42:222][ 32]LogBlueprint: Warning: Unknown type of hyperlinked object (LearningKit_Games_Showcase), cannot focus it
[2023.02.10-22.07.42:222][ 32]LogBlueprint: Warning: Unknown type of hyperlinked object (LearningKit_Games_Showcase), cannot focus it
[2023.02.10-22.07.55:895][502]LogSlate: Window 'LearningKit_Games_Showcase' being destroyed
[2023.02.10-22.07.55:904][502]LogWorld: UWorld::CleanupWorld for World_14, bSessionEnded=true, bCleanupResources=true
[2023.02.10-22.07.55:904][502]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-22.07.58:073][748]LogSlate: Window 'Message Log' being destroyed
[2023.02.10-22.07.58:077][748]LogSlate: Window 'Message Log' being destroyed
[2023.02.10-22.08.12:045][360]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.10-22.08.12:052][360]BlueprintLog: New page: Pre-Play auto-recompile
[2023.02.10-22.08.12:053][360]LogPlayLevel: [PlayLevel] Compiling LearningKit_Games_Showcase before play...
[2023.02.10-22.08.12:055][360]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Button Activated Event (None)  is referencing an Actor that no longer exists. Attached logic will never execute.
[2023.02.10-22.08.12:055][360]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Button Activated Event (None)  is referencing an Actor that no longer exists. Attached logic will never execute.
[2023.02.10-22.08.12:055][360]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Button Activated Event (None)  is referencing an Actor that no longer exists. Attached logic will never execute.
[2023.02.10-22.08.12:056][360]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Node  Unknown  is not referencing a valid level actor
[2023.02.10-22.08.12:056][360]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Node  Unknown  is not referencing a valid level actor
[2023.02.10-22.08.12:056][360]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Node  Unknown  is not referencing a valid level actor
[2023.02.10-22.08.12:057][360]LogBlueprint: Error: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Couldn't find object for bound event node  Button Activated Event (None)
[2023.02.10-22.08.12:057][360]LogBlueprint: Error: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Couldn't find object for bound event node  Button Activated Event (None)
[2023.02.10-22.08.12:057][360]LogBlueprint: Error: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Couldn't find object for bound event node  Button Activated Event (None)
[2023.02.10-22.08.12:125][360]LogUObjectHash: Compacting FUObjectHashTables data took   1.37ms
[2023.02.10-22.08.12:128][360]LogPlayLevel: PlayLevel: Blueprint regeneration took 75 ms (1 blueprints)
[2023.02.10-22.08.12:128][360]BlueprintLog: Warning: Blueprint failed to compile:  LearningKit_Games_Showcase
[2023.02.10-22.08.15:349][360]LogSlate: Window 'Blueprint Compilation Errors' being destroyed
[2023.02.10-22.08.17:036][535]LogSlate: Window 'Message Log' being destroyed
[2023.02.10-22.08.17:040][535]LogSlate: Window 'Message Log' being destroyed
[2023.02.10-22.09.02:715][851]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.10-22.09.02:723][851]BlueprintLog: New page: Pre-Play auto-recompile
[2023.02.10-22.09.02:723][851]LogPlayLevel: [PlayLevel] Compiling LearningKit_Games_Showcase before play...
[2023.02.10-22.09.02:725][851]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Button Activated Event (None)  is referencing an Actor that no longer exists. Attached logic will never execute.
[2023.02.10-22.09.02:725][851]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Button Activated Event (None)  is referencing an Actor that no longer exists. Attached logic will never execute.
[2023.02.10-22.09.02:725][851]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Button Activated Event (None)  is referencing an Actor that no longer exists. Attached logic will never execute.
[2023.02.10-22.09.02:726][851]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Node  Unknown  is not referencing a valid level actor
[2023.02.10-22.09.02:726][851]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Node  Unknown  is not referencing a valid level actor
[2023.02.10-22.09.02:726][851]LogBlueprint: Warning: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Node  Unknown  is not referencing a valid level actor
[2023.02.10-22.09.02:727][851]LogBlueprint: Error: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Couldn't find object for bound event node  Button Activated Event (None)
[2023.02.10-22.09.02:727][851]LogBlueprint: Error: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Couldn't find object for bound event node  Button Activated Event (None)
[2023.02.10-22.09.02:727][851]LogBlueprint: Error: [AssetLog] C:\Users\zhang393\Documents\Unreal Projects\UnrealLearningKit\Content\LearningKit_Games\Maps\LearningKit_Games_Showcase.umap: [Compiler] Couldn't find object for bound event node  Button Activated Event (None)
[2023.02.10-22.09.02:794][851]LogUObjectHash: Compacting FUObjectHashTables data took   1.39ms
[2023.02.10-22.09.02:796][851]LogPlayLevel: PlayLevel: Blueprint regeneration took 73 ms (1 blueprints)
[2023.02.10-22.09.02:796][851]BlueprintLog: Warning: Blueprint failed to compile:  LearningKit_Games_Showcase
[2023.02.10-22.09.04:059][851]LogAssetEditorSubsystem: Opening Asset editor for LevelScriptBlueprint /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase:PersistentLevel.LearningKit_Games_Showcase
[2023.02.10-22.09.04:059][851]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-22.09.04:686][851]LogSlate: Window 'Blueprint Compilation Errors' being destroyed
[2023.02.10-22.09.07:336][109]LogSlate: Window 'Message Log' being destroyed
[2023.02.10-22.09.07:340][109]LogSlate: Window 'Message Log' being destroyed
[2023.02.10-22.09.11:360][554]BlueprintLog: New page: Compile LearningKit_Games_Showcase
[2023.02.10-22.09.11:433][554]LogUObjectHash: Compacting FUObjectHashTables data took   1.49ms
[2023.02.10-22.09.13:170][747]LogSlate: Window 'LearningKit_Games_Showcase' being destroyed
[2023.02.10-22.09.13:179][747]LogWorld: UWorld::CleanupWorld for World_18, bSessionEnded=true, bCleanupResources=true
[2023.02.10-22.09.13:179][747]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-22.09.13:952][832]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.10-22.09.13:960][832]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.10-22.09.13:960][832]PIE: New page: PIE session: LearningKit_Games_Showcase (Feb 10, 2023, 10:09:13 AM)
[2023.02.10-22.09.13:960][832]LogPlayLevel: Creating play world package: /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.10-22.09.13:985][832]LogPlayLevel: PIE: StaticDuplicateObject took: (0.025352s)
[2023.02.10-22.09.13:985][832]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase to /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase (0.025387s)
[2023.02.10-22.09.13:985][832]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-22.09.13:986][832]LogAIModule: Creating AISystem for world LearningKit_Games_Showcase
[2023.02.10-22.09.13:986][832]LogPlayLevel: PIE: World Init took: (0.000837s)
[2023.02.10-22.09.14:022][832]LogUObjectHash: Compacting FUObjectHashTables data took   1.24ms
[2023.02.10-22.09.14:032][832]LogAudio: Display: Creating Audio Device:                 Id: 5, Scope: Unique, Realtime: True
[2023.02.10-22.09.14:032][832]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.10-22.09.14:032][832]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.10-22.09.14:032][832]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.10-22.09.14:032][832]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.10-22.09.14:032][832]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.10-22.09.14:032][832]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.10-22.09.14:032][832]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.10-22.09.14:032][832]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.10-22.09.14:033][832]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.10-22.09.14:033][832]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.10-22.09.14:033][832]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.10-22.09.14:035][832]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.10-22.09.14:057][832]LogAudioMixer: Display: Using Audio Hardware Device Remote Audio
[2023.02.10-22.09.14:058][832]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.10-22.09.14:058][832]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.10-22.09.14:058][832]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.10-22.09.14:058][832]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=5
[2023.02.10-22.09.14:058][832]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=5
[2023.02.10-22.09.14:061][832]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=5
[2023.02.10-22.09.14:061][832]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=5
[2023.02.10-22.09.14:061][832]LogInit: FAudioDevice initialized.
[2023.02.10-22.09.14:061][832]LogAudio: Display: Audio Device (ID: 5) registered with world 'LearningKit_Games_Showcase'.
[2023.02.10-22.09.14:064][832]LogLoad: Game class is 'BP_LearningKitGameMode_C'
[2023.02.10-22.09.14:072][832]LogWorld: Bringing World /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase up for play (max tick rate 0) at 2023.02.10-16.09.14
[2023.02.10-22.09.16:358][832]LogWorld: Bringing up level for play took: 2.293650
[2023.02.10-22.09.16:361][832]LogOnline: OSS: Created online subsystem instance for: :Context_23
[2023.02.10-22.09.16:370][832]PIE: Server logged in
[2023.02.10-22.09.16:371][832]PIE: Play in editor total start time 2.41 seconds.
[2023.02.10-22.09.16:388][833]LogCharacterMovement: Warning: GetSimulationTimeStep() - Max iterations 8 hit while remaining time 0.068164 > MaxSimulationTimeStep (0.050) for 'BP_LearningKit_PlayerCharacter_C_0', movement 'Walking'
[2023.02.10-22.09.54:907][  6]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-22.09.54:907][  6]LogWorld: BeginTearingDown for /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.10-22.09.54:908][  6]LogWorld: UWorld::CleanupWorld for LearningKit_Games_Showcase, bSessionEnded=true, bCleanupResources=true
[2023.02.10-22.09.54:909][  6]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-22.09.54:912][  6]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.10-22.09.54:919][  6]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-22.09.54:953][  6]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.10-22.09.54:954][  6]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.02.10-22.09.54:955][  6]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.02.10-22.09.54:964][  6]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-22.09.54:970][  6]LogUObjectHash: Compacting FUObjectHashTables data took   1.47ms
[2023.02.10-22.09.54:992][  7]LogPlayLevel: Display: Destroying online subsystem :Context_23
[2023.02.10-22.10.12:075][957]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/LearningKit_Games/Blueprints/PlayerCharacter/Game_Over.Game_Over
[2023.02.10-22.10.12:075][957]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-22.10.12:081][957]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-22.10.12:692][957]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.02.10-22.10.12:692][957]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.02.10-22.10.16:420][382]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.10-22.10.16:486][382]LogPackageLocalizationCache: Processed 40 localized package path(s) for 1 prioritized culture(s) in 0.011623 seconds
[2023.02.10-22.10.16:490][382]LogSerialization: UsePackageTrailer: 'true'
[2023.02.10-22.10.16:495][382]LogSavePackage: Moving output files for package: /Game/LearningKit_Games/Blueprints/PlayerCharacter/Game_Over
[2023.02.10-22.10.16:496][382]LogSavePackage: Moving '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Saved/Game_Over8908508A470080884E2671B6CC4DD5A5.tmp' to '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Content/LearningKit_Games/Blueprints/PlayerCharacter/Game_Over.uasset'
