Log file open, 02/10/23 19:50:05
[2023.02.11-01.56.30:723][ 46]LogPlayLevel: Creating play world package: /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.11-01.56.30:752][ 46]LogPlayLevel: PIE: StaticDuplicateObject took: (0.028687s)
[2023.02.11-01.56.30:752][ 46]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase to /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase (0.028722s)
[2023.02.11-01.56.30:752][ 46]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.11-01.56.30:753][ 46]LogAIModule: Creating AISystem for world LearningKit_Games_Showcase
[2023.02.11-01.56.30:753][ 46]LogPlayLevel: PIE: World Init took: (0.001001s)
[2023.02.11-01.56.30:785][ 46]LogUObjectHash: Compacting FUObjectHashTables data took   1.26ms
[2023.02.11-01.56.30:793][ 46]LogAudio: Display: Creating Audio Device:                 Id: 5, Scope: Unique, Realtime: True
[2023.02.11-01.56.30:793][ 46]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.11-01.56.30:793][ 46]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.11-01.56.30:793][ 46]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.11-01.56.30:793][ 46]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.11-01.56.30:793][ 46]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.11-01.56.30:793][ 46]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.11-01.56.30:793][ 46]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.11-01.56.30:793][ 46]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.11-01.56.30:794][ 46]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.11-01.56.30:794][ 46]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.11-01.56.30:794][ 46]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.11-01.56.30:796][ 46]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.11-01.56.30:817][ 46]LogAudioMixer: Display: Using Audio Hardware Device Remote Audio
[2023.02.11-01.56.30:817][ 46]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.11-01.56.30:817][ 46]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.11-01.56.30:817][ 46]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.11-01.56.30:818][ 46]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=5
[2023.02.11-01.56.30:818][ 46]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=5
[2023.02.11-01.56.30:820][ 46]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=5
[2023.02.11-01.56.30:820][ 46]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=5
[2023.02.11-01.56.30:820][ 46]LogInit: FAudioDevice initialized.
[2023.02.11-01.56.30:820][ 46]LogAudio: Display: Audio Device (ID: 5) registered with world 'LearningKit_Games_Showcase'.
[2023.02.11-01.56.30:823][ 46]LogLoad: Game class is 'BP_LearningKitGameMode_C'
[2023.02.11-01.56.30:833][ 46]LogWorld: Bringing World /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase up for play (max tick rate 0) at 2023.02.10-19.56.30
[2023.02.11-01.56.33:116][ 46]LogWorld: Bringing up level for play took: 2.291692
[2023.02.11-01.56.33:118][ 46]LogOnline: OSS: Created online subsystem instance for: :Context_12
[2023.02.11-01.56.33:121][ 46]LogBlueprintUserMessages: [PursuerCharacter_C_3] Hello
[2023.02.11-01.56.33:121][ 46]LogBlueprintUserMessages: [PursuerCharacter_C_5] Hello
[2023.02.11-01.56.33:121][ 46]LogBlueprintUserMessages: [PursuerCharacter_C_7] Hello
[2023.02.11-01.56.33:121][ 46]PIE: Server logged in
[2023.02.11-01.56.33:122][ 46]PIE: Play in editor total start time 2.399 seconds.
[2023.02.11-01.56.42:747][989]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.11-01.56.42:747][989]LogWorld: BeginTearingDown for /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.11-01.56.42:748][989]LogWorld: UWorld::CleanupWorld for LearningKit_Games_Showcase, bSessionEnded=true, bCleanupResources=true
[2023.02.11-01.56.42:749][989]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.11-01.56.42:753][989]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.11-01.56.42:759][989]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.11-01.56.42:790][989]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.11-01.56.42:792][989]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.02.11-01.56.42:794][989]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.02.11-01.56.42:802][989]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.11-01.56.42:806][989]LogUObjectHash: Compacting FUObjectHashTables data took   1.40ms
[2023.02.11-01.56.42:857][990]LogPlayLevel: Display: Destroying online subsystem :Context_12
[2023.02.11-01.56.57:225][403]LogNavigationPoint: PostEditMove Clear paths rebuilt
[2023.02.11-01.56.59:012][572]LogNavigationPoint: PostEditMove Clear paths rebuilt
[2023.02.11-01.57.02:281][884]LogNavigationPoint: PostEditMove Clear paths rebuilt
[2023.02.11-01.57.03:939][ 47]LogNavigationPoint: PostEditMove Clear paths rebuilt
[2023.02.11-01.57.07:411][395]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.11-01.57.07:418][395]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.11-01.57.07:418][395]PIE: New page: PIE session: LearningKit_Games_Showcase (Feb 10, 2023, 1:57:07 PM)
[2023.02.11-01.57.07:418][395]LogPlayLevel: Creating play world package: /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.11-01.57.07:446][395]LogPlayLevel: PIE: StaticDuplicateObject took: (0.026864s)
[2023.02.11-01.57.07:446][395]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase to /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase (0.026895s)
[2023.02.11-01.57.07:446][395]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.11-01.57.07:446][395]LogAIModule: Creating AISystem for world LearningKit_Games_Showcase
[2023.02.11-01.57.07:447][395]LogPlayLevel: PIE: World Init took: (0.001014s)
[2023.02.11-01.57.07:476][395]LogUObjectHash: Compacting FUObjectHashTables data took   1.24ms
[2023.02.11-01.57.07:478][395]LogAudio: Display: Creating Audio Device:                 Id: 6, Scope: Unique, Realtime: True
[2023.02.11-01.57.07:478][395]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.11-01.57.07:478][395]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.11-01.57.07:478][395]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.11-01.57.07:478][395]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.11-01.57.07:478][395]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.11-01.57.07:478][395]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.11-01.57.07:478][395]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.11-01.57.07:478][395]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.11-01.57.07:479][395]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.11-01.57.07:479][395]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.11-01.57.07:479][395]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.11-01.57.07:482][395]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.11-01.57.07:502][395]LogAudioMixer: Display: Using Audio Hardware Device Remote Audio
[2023.02.11-01.57.07:502][395]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.11-01.57.07:502][395]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.11-01.57.07:502][395]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.11-01.57.07:503][395]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=6
[2023.02.11-01.57.07:503][395]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=6
[2023.02.11-01.57.07:505][395]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=6
[2023.02.11-01.57.07:505][395]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=6
[2023.02.11-01.57.07:505][395]LogInit: FAudioDevice initialized.
[2023.02.11-01.57.07:505][395]LogAudio: Display: Audio Device (ID: 6) registered with world 'LearningKit_Games_Showcase'.
[2023.02.11-01.57.07:508][395]LogLoad: Game class is 'BP_LearningKitGameMode_C'
[2023.02.11-01.57.07:518][395]LogWorld: Bringing World /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase up for play (max tick rate 0) at 2023.02.10-19.57.07
[2023.02.11-01.57.09:804][395]LogWorld: Bringing up level for play took: 2.296500
[2023.02.11-01.57.09:807][395]LogOnline: OSS: Created online subsystem instance for: :Context_13
[2023.02.11-01.57.09:809][395]LogBlueprintUserMessages: [PursuerCharacter_C_3] Hello
[2023.02.11-01.57.09:810][395]LogBlueprintUserMessages: [PursuerCharacter_C_5] Hello
[2023.02.11-01.57.09:810][395]LogBlueprintUserMessages: [PursuerCharacter_C_7] Hello
[2023.02.11-01.57.09:810][395]PIE: Server logged in
[2023.02.11-01.57.09:811][395]PIE: Play in editor total start time 2.394 seconds.
[2023.02.11-01.57.14:417][830]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.11-01.57.14:418][830]LogWorld: BeginTearingDown for /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.11-01.57.14:418][830]LogWorld: UWorld::CleanupWorld for LearningKit_Games_Showcase, bSessionEnded=true, bCleanupResources=true
[2023.02.11-01.57.14:420][830]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.11-01.57.14:425][830]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.11-01.57.14:431][830]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.11-01.57.14:460][830]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.11-01.57.14:462][830]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.02.11-01.57.14:464][830]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.02.11-01.57.14:477][830]LogUObjectHash: Compacting FUObjectHashTables data took   1.45ms
[2023.02.11-01.57.14:520][831]LogPlayLevel: Display: Destroying online subsystem :Context_13
[2023.02.11-01.57.27:223][178]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase:PersistentLevel.RecastNavMesh-Default).
[2023.02.11-01.57.28:691][316]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase:PersistentLevel.RecastNavMesh-Default).
[2023.02.11-01.57.34:282][894]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase:PersistentLevel.RecastNavMesh-Default).
[2023.02.11-01.57.36:197][107]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase:PersistentLevel.RecastNavMesh-Default).
[2023.02.11-01.57.41:384][632]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.11-01.57.41:391][632]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.11-01.57.41:391][632]PIE: New page: PIE session: LearningKit_Games_Showcase (Feb 10, 2023, 1:57:41 PM)
[2023.02.11-01.57.41:391][632]LogPlayLevel: Creating play world package: /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.11-01.57.41:420][632]LogPlayLevel: PIE: StaticDuplicateObject took: (0.029030s)
[2023.02.11-01.57.41:420][632]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase to /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase (0.029062s)
[2023.02.11-01.57.41:420][632]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.11-01.57.41:420][632]LogAIModule: Creating AISystem for world LearningKit_Games_Showcase
[2023.02.11-01.57.41:421][632]LogPlayLevel: PIE: World Init took: (0.000824s)
[2023.02.11-01.57.41:452][632]LogUObjectHash: Compacting FUObjectHashTables data took   1.29ms
[2023.02.11-01.57.41:455][632]LogAudio: Display: Creating Audio Device:                 Id: 7, Scope: Unique, Realtime: True
[2023.02.11-01.57.41:455][632]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.11-01.57.41:455][632]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.11-01.57.41:455][632]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.11-01.57.41:455][632]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.11-01.57.41:455][632]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.11-01.57.41:456][632]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.11-01.57.41:456][632]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.11-01.57.41:456][632]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.11-01.57.41:456][632]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.11-01.57.41:456][632]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.11-01.57.41:456][632]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.11-01.57.41:459][632]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.11-01.57.41:479][632]LogAudioMixer: Display: Using Audio Hardware Device Remote Audio
[2023.02.11-01.57.41:480][632]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.11-01.57.41:480][632]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.11-01.57.41:480][632]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.11-01.57.41:480][632]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=7
[2023.02.11-01.57.41:480][632]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=7
[2023.02.11-01.57.41:482][632]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=7
[2023.02.11-01.57.41:482][632]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=7
[2023.02.11-01.57.41:482][632]LogInit: FAudioDevice initialized.
[2023.02.11-01.57.41:482][632]LogAudio: Display: Audio Device (ID: 7) registered with world 'LearningKit_Games_Showcase'.
[2023.02.11-01.57.41:485][632]LogLoad: Game class is 'BP_LearningKitGameMode_C'
[2023.02.11-01.57.41:495][632]LogWorld: Bringing World /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase up for play (max tick rate 0) at 2023.02.10-19.57.41
[2023.02.11-01.57.43:778][632]LogWorld: Bringing up level for play took: 2.293262
[2023.02.11-01.57.43:781][632]LogOnline: OSS: Created online subsystem instance for: :Context_14
[2023.02.11-01.57.43:783][632]LogBlueprintUserMessages: [PursuerCharacter_C_3] Hello
[2023.02.11-01.57.43:783][632]LogBlueprintUserMessages: [PursuerCharacter_C_5] Hello
[2023.02.11-01.57.43:783][632]LogBlueprintUserMessages: [PursuerCharacter_C_7] Hello
[2023.02.11-01.57.43:784][632]PIE: Server logged in
[2023.02.11-01.57.43:785][632]PIE: Play in editor total start time 2.394 seconds.
[2023.02.11-01.57.54:498][684]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.11-01.57.54:499][684]LogWorld: BeginTearingDown for /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.11-01.57.54:499][684]LogWorld: UWorld::CleanupWorld for LearningKit_Games_Showcase, bSessionEnded=true, bCleanupResources=true
[2023.02.11-01.57.54:500][684]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.11-01.57.54:503][684]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.11-01.57.54:509][684]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.11-01.57.54:539][684]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.11-01.57.54:540][684]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.02.11-01.57.54:542][684]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.02.11-01.57.54:550][684]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.11-01.57.54:555][684]LogUObjectHash: Compacting FUObjectHashTables data took   1.53ms
[2023.02.11-01.57.54:608][685]LogPlayLevel: Display: Destroying online subsystem :Context_14
[2023.02.11-01.57.57:844][ 34]LogViewport: Scene viewport resized to 1523x858, mode Windowed.
[2023.02.11-01.57.58:946][155]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.11-01.57.58:953][155]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.11-01.57.58:953][155]PIE: New page: PIE session: LearningKit_Games_Showcase (Feb 10, 2023, 1:57:58 PM)
[2023.02.11-01.57.58:953][155]LogPlayLevel: Creating play world package: /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
