Log file open, 02/09/23 22:44:40
[2023.02.10-05.22.59:965][130]LogAudio: Display: Audio Device (ID: 10) registered with world 'LearningKit_Games_Showcase'.
[2023.02.10-05.22.59:968][130]LogLoad: Game class is 'BP_LearningKitGameMode_C'
[2023.02.10-05.22.59:979][130]LogWorld: Bringing World /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase up for play (max tick rate 0) at 2023.02.09-23.22.59
[2023.02.10-05.23.02:446][130]LogWorld: Bringing up level for play took: 2.477569
[2023.02.10-05.23.02:448][130]LogOnline: OSS: Created online subsystem instance for: :Context_28
[2023.02.10-05.23.02:458][130]PIE: Server logged in
[2023.02.10-05.23.02:459][130]PIE: Play in editor total start time 2.595 seconds.
[2023.02.10-05.23.02:477][131]LogCharacterMovement: Warning: GetSimulationTimeStep() - Max iterations 8 hit while remaining time 0.068164 > MaxSimulationTimeStep (0.050) for 'BP_LearningKit_PlayerCharacter_C_0', movement 'Walking'
[2023.02.10-05.23.09:066][699]LogBlueprintUserMessages: [PowerUp_Pickup_BP_Child2] Power Up
[2023.02.10-05.23.09:193][710]LogBlueprintUserMessages: [PowerUp_Pickup_BP_Child_2] Power Up
[2023.02.10-05.23.16:843][454]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-05.23.16:843][454]LogWorld: BeginTearingDown for /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.10-05.23.16:844][454]LogWorld: UWorld::CleanupWorld for LearningKit_Games_Showcase, bSessionEnded=true, bCleanupResources=true
[2023.02.10-05.23.16:846][454]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-05.23.16:850][454]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.10-05.23.16:857][454]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-05.23.16:892][454]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-05.23.16:894][454]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.02.10-05.23.16:896][454]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.02.10-05.23.16:915][454]LogUObjectHash: Compacting FUObjectHashTables data took   1.61ms
[2023.02.10-05.23.16:967][455]LogPlayLevel: Display: Destroying online subsystem :Context_28
[2023.02.10-05.23.47:277][973]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2023.02.10-05.23.47:416][973]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/LearningKit_Games/Maps/LearningKit_Games_Showcase_Auto3
[2023.02.10-05.23.47:416][973]LogSavePackage: Moving '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Saved/LearningKit_Games_Showcase_Auto35D1618FC4262B7103F5F64B425974007.tmp' to '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Saved/Autosaves/Game/LearningKit_Games/Maps/LearningKit_Games_Showcase_Auto3.umap'
[2023.02.10-05.23.47:423][973]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/LearningKit_Games/Maps/LearningKit_Games_Showcase' took 0.177
[2023.02.10-05.23.47:423][973]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.177
[2023.02.10-05.23.47:423][973]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/LearningKit_Games/Blueprints/PlayerCharacter/Mortar] ([2] browsable assets)...
[2023.02.10-05.23.47:423][973]OBJ SavePackage: Finished generating thumbnails for package [/Game/LearningKit_Games/Blueprints/PlayerCharacter/Mortar]
[2023.02.10-05.23.47:439][973]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/LearningKit_Games/Blueprints/PlayerCharacter/Mortar_Auto3
[2023.02.10-05.23.47:439][973]LogSavePackage: Moving '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Saved/Mortar_Auto321EBFCD145E0BAEFB9A83982BCFC6D0C.tmp' to '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Saved/Autosaves/Game/LearningKit_Games/Blueprints/PlayerCharacter/Mortar_Auto3.uasset'
[2023.02.10-05.23.47:440][973]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_Projectile] ([2] browsable assets)...
[2023.02.10-05.23.47:483][973]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_Projectile.BP_Projectile]
[2023.02.10-05.23.47:484][973]OBJ SavePackage: Finished generating thumbnails for package [/Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_Projectile]
[2023.02.10-05.23.47:505][973]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_Projectile_Auto3
[2023.02.10-05.23.47:506][973]LogSavePackage: Moving '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Saved/BP_Projectile_Auto32CDF7E624635F3FE6AE9AEA87AAEC719.tmp' to '../../../../../../Users/zhang393/Documents/Unreal Projects/UnrealLearningKit/Saved/Autosaves/Game/LearningKit_Games/Blueprints/PlayerCharacter/BP_Projectile_Auto3.uasset'
[2023.02.10-05.23.47:507][973]LogFileHelpers: Auto-saving content packages took 0.084
[2023.02.10-05.24.36:640][546]LogStaticMesh: Display: Building static mesh SM_FloatingIsland_L_Island...
[2023.02.10-05.24.37:135][590]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/LearningKit_Games/Assets/Environment/Islands/SM_FloatingIsland_L_Island.SM_FloatingIsland_L_Island
[2023.02.10-05.24.37:135][590]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/LearningKit_Games/Assets/Environment/Islands/SM_FloatingIsland_L_Island.SM_FloatingIsland_L_Island
[2023.02.10-05.24.37:135][590]LogActorFactory: Actor Factory spawned StaticMesh /Game/LearningKit_Games/Assets/Environment/Islands/SM_FloatingIsland_L_Island.SM_FloatingIsland_L_Island as actor: StaticMeshActor /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase:PersistentLevel.StaticMeshActor_0
[2023.02.10-05.24.37:153][590]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/LearningKit_Games/Assets/Environment/Islands/SM_FloatingIsland_L_Island) ...
[2023.02.10-05.24.39:032][590]LogStaticMesh: Built static mesh [2.39s] /Game/LearningKit_Games/Assets/Environment/Islands/SM_FloatingIsland_L_Island.SM_FloatingIsland_L_Island
[2023.02.10-05.24.42:874][745]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/LearningKit_Games/Assets/Environment/Islands/SM_FloatingIsland_L_Island.SM_FloatingIsland_L_Island
[2023.02.10-05.24.42:874][745]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/LearningKit_Games/Assets/Environment/Islands/SM_FloatingIsland_L_Island.SM_FloatingIsland_L_Island
[2023.02.10-05.24.42:876][745]LogActorFactory: Actor Factory spawned StaticMesh /Game/LearningKit_Games/Assets/Environment/Islands/SM_FloatingIsland_L_Island.SM_FloatingIsland_L_Island as actor: StaticMeshActor /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase:PersistentLevel.StaticMeshActor_1
[2023.02.10-05.24.43:758][840]LogMeshUtilities: Finished distance field build in 4.7s - 126x126x126 sparse distance field, 1.6Mb total, 0.1Mb always loaded, 43% occupied, 3584 triangles, SM_FloatingIsland_L_Island
[2023.02.10-05.24.53:609][752]LogEditorViewport: Clicking Background
[2023.02.10-05.25.49:286][129]LogEditorViewport: Clicking Background
[2023.02.10-05.25.50:475][260]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.10-05.25.50:481][260]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.10-05.25.50:481][260]PIE: New page: PIE session: LearningKit_Games_Showcase (Feb 9, 2023, 5:25:50 PM)
[2023.02.10-05.25.50:481][260]LogPlayLevel: Creating play world package: /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.10-05.25.50:513][260]LogPlayLevel: PIE: StaticDuplicateObject took: (0.031781s)
[2023.02.10-05.25.50:513][260]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase to /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase (0.031816s)
[2023.02.10-05.25.50:514][260]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-05.25.50:514][260]LogAIModule: Creating AISystem for world LearningKit_Games_Showcase
[2023.02.10-05.25.50:514][260]LogPlayLevel: PIE: World Init took: (0.000872s)
[2023.02.10-05.25.50:546][260]LogUObjectHash: Compacting FUObjectHashTables data took   1.38ms
[2023.02.10-05.25.50:551][260]LogAudio: Display: Creating Audio Device:                 Id: 11, Scope: Unique, Realtime: True
[2023.02.10-05.25.50:552][260]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.10-05.25.50:552][260]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.10-05.25.50:552][260]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.10-05.25.50:552][260]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.10-05.25.50:552][260]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.10-05.25.50:552][260]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.10-05.25.50:552][260]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.10-05.25.50:552][260]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.10-05.25.50:552][260]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.10-05.25.50:552][260]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.10-05.25.50:552][260]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.10-05.25.50:555][260]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.10-05.25.50:577][260]LogAudioMixer: Display: Using Audio Hardware Device Remote Audio
[2023.02.10-05.25.50:577][260]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.10-05.25.50:577][260]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.10-05.25.50:577][260]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.10-05.25.50:578][260]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=11
[2023.02.10-05.25.50:578][260]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=11
[2023.02.10-05.25.50:580][260]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=11
[2023.02.10-05.25.50:580][260]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=11
[2023.02.10-05.25.50:580][260]LogInit: FAudioDevice initialized.
[2023.02.10-05.25.50:580][260]LogAudio: Display: Audio Device (ID: 11) registered with world 'LearningKit_Games_Showcase'.
[2023.02.10-05.25.50:583][260]LogLoad: Game class is 'BP_LearningKitGameMode_C'
[2023.02.10-05.25.50:593][260]LogWorld: Bringing World /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase up for play (max tick rate 0) at 2023.02.09-23.25.50
[2023.02.10-05.25.53:071][260]LogWorld: Bringing up level for play took: 2.487972
[2023.02.10-05.25.53:073][260]LogOnline: OSS: Created online subsystem instance for: :Context_31
[2023.02.10-05.25.53:083][260]PIE: Server logged in
[2023.02.10-05.25.53:084][260]PIE: Play in editor total start time 2.602 seconds.
[2023.02.10-05.25.53:101][261]LogCharacterMovement: Warning: GetSimulationTimeStep() - Max iterations 8 hit while remaining time 0.068165 > MaxSimulationTimeStep (0.050) for 'BP_LearningKit_PlayerCharacter_C_0', movement 'Walking'
[2023.02.10-05.26.00:164][892]LogBlueprintUserMessages: [PowerUp_Pickup_BP_Child3] Power Up
[2023.02.10-05.26.00:268][903]LogBlueprintUserMessages: [PowerUp_Pickup_BP_Child_2] Power Up
[2023.02.10-05.26.43:423][167]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-05.26.43:423][167]LogWorld: BeginTearingDown for /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.10-05.26.43:424][167]LogWorld: UWorld::CleanupWorld for LearningKit_Games_Showcase, bSessionEnded=true, bCleanupResources=true
[2023.02.10-05.26.43:427][167]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-05.26.43:432][167]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.10-05.26.43:439][167]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-05.26.43:472][167]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-05.26.43:477][167]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.02.10-05.26.43:479][167]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.02.10-05.26.43:496][167]LogUObjectHash: Compacting FUObjectHashTables data took   1.55ms
[2023.02.10-05.26.43:529][168]LogPlayLevel: Display: Destroying online subsystem :Context_31
[2023.02.10-05.26.47:029][565]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.10-05.26.47:036][565]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.10-05.26.47:036][565]PIE: New page: PIE session: LearningKit_Games_Showcase (Feb 9, 2023, 5:26:47 PM)
[2023.02.10-05.26.47:036][565]LogPlayLevel: Creating play world package: /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.10-05.26.47:069][565]LogPlayLevel: PIE: StaticDuplicateObject took: (0.032394s)
[2023.02.10-05.26.47:069][565]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/LearningKit_Games/Maps/LearningKit_Games_Showcase.LearningKit_Games_Showcase to /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase (0.032427s)
[2023.02.10-05.26.47:069][565]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.02.10-05.26.47:069][565]LogAIModule: Creating AISystem for world LearningKit_Games_Showcase
[2023.02.10-05.26.47:069][565]LogPlayLevel: PIE: World Init took: (0.000795s)
[2023.02.10-05.26.47:102][565]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2023.02.10-05.26.47:104][565]LogAudio: Display: Creating Audio Device:                 Id: 12, Scope: Unique, Realtime: True
[2023.02.10-05.26.47:104][565]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.10-05.26.47:104][565]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.10-05.26.47:104][565]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.10-05.26.47:104][565]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.10-05.26.47:104][565]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.10-05.26.47:104][565]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.10-05.26.47:104][565]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.10-05.26.47:104][565]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.10-05.26.47:105][565]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.10-05.26.47:105][565]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.10-05.26.47:105][565]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.10-05.26.47:107][565]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.10-05.26.47:126][565]LogAudioMixer: Display: Using Audio Hardware Device Remote Audio
[2023.02.10-05.26.47:127][565]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.10-05.26.47:127][565]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.10-05.26.47:127][565]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.10-05.26.47:127][565]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=12
[2023.02.10-05.26.47:127][565]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=12
[2023.02.10-05.26.47:129][565]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=12
[2023.02.10-05.26.47:129][565]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=12
[2023.02.10-05.26.47:129][565]LogInit: FAudioDevice initialized.
[2023.02.10-05.26.47:129][565]LogAudio: Display: Audio Device (ID: 12) registered with world 'LearningKit_Games_Showcase'.
[2023.02.10-05.26.47:133][565]LogLoad: Game class is 'BP_LearningKitGameMode_C'
[2023.02.10-05.26.47:143][565]LogWorld: Bringing World /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase.LearningKit_Games_Showcase up for play (max tick rate 0) at 2023.02.09-23.26.47
[2023.02.10-05.26.49:619][565]LogWorld: Bringing up level for play took: 2.485737
[2023.02.10-05.26.49:621][565]LogOnline: OSS: Created online subsystem instance for: :Context_32
[2023.02.10-05.26.49:630][565]PIE: Server logged in
[2023.02.10-05.26.49:631][565]PIE: Play in editor total start time 2.595 seconds.
[2023.02.10-05.26.49:650][566]LogCharacterMovement: Warning: GetSimulationTimeStep() - Max iterations 8 hit while remaining time 0.068164 > MaxSimulationTimeStep (0.050) for 'BP_LearningKit_PlayerCharacter_C_0', movement 'Walking'
[2023.02.10-05.26.52:063][736]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-05.26.52:063][736]LogWorld: BeginTearingDown for /Game/LearningKit_Games/Maps/UEDPIE_0_LearningKit_Games_Showcase
[2023.02.10-05.26.52:064][736]LogWorld: UWorld::CleanupWorld for LearningKit_Games_Showcase, bSessionEnded=true, bCleanupResources=true
[2023.02.10-05.26.52:066][736]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-05.26.52:069][736]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.10-05.26.52:077][736]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
